0,0.09999999403953552,0.19999998807907104,0.09999999403953552,0.20000001788139343,0.5999999940395355,1.5,3.5999999940395355,7.9000000059604645,19.200000017881393,39.80000001192093
0,0.09999999403953552,0.09999999403953552,0.09999999403953552,0.30000001192092896,0.800000011920929,1.300000011920929,4,7.5,19.400000005960464,39.70000001788139
0,0,0.09999999403953552,0.09999999403953552,0.20000001788139343,0.7000000178813934,1.699999988079071,3.600000023841858,8.800000011920929,20.30000001192093,39.30000001192093
0,0,0,0.20000001788139343,0.30000001192092896,0.5999999940395355,1.5,3.4000000059604645,7.9000000059604645,19.099999994039536,35.400000005960464
0,0,0,0.10000002384185791,0.19999998807907104,0.5999999940395355,1.4000000059604645,3,7.9000000059604645,20.400000005960464,37.69999998807907
0,0,0.09999999403953552,0.09999999403953552,0.29999998211860657,0.7000000178813934,1.2999999821186066,3.199999988079071,8.5,18.400000005960464,35.099999994039536
0,0,0,0.20000001788139343,0.29999998211860657,0.7000000178813934,1.399999976158142,3.5999999940395355,8,20.100000023841858,36.70000001788139
0,0.09999999403953552,0,0.09999999403953552,0.30000001192092896,0.800000011920929,1.5,3.2999999821186066,8,16.5,36.89999997615814
0,0,0,0.09999999403953552,0.29999998211860657,0.7999999821186066,1.5,3.4000000059604645,9,18.5,36.400000005960464
0.10000002384185791,0,0.09999999403953552,0.09999999403953552,0.29999998211860657,0.5999999940395355,1.5,3.4000000059604645,7.299999982118607,18.399999976158142,35.30000001192093
0,0,0.09999999403953552,0.20000001788139343,0.4000000059604645,1,1.4000000059604645,3.300000011920929,7.799999982118607,18.5,37.400000005960464
0,0,0,0.09999999403953552,0.20000001788139343,0.5,1.5999999940395355,3.300000011920929,7.699999988079071,18,37.400000005960464
0.09999999403953552,0.09999999403953552,0,0.10000002384185791,0.20000001788139343,0.7000000178813934,1.5,3.2999999821186066,8.400000005960464,20.19999998807907,37
0,0.09999999403953552,0.10000002384185791,0,0.4000000059604645,0.7000000178813934,2,3.2999999821186066,7.600000023841858,18.799999982118607,38.20000001788139
0,0,0.09999999403953552,0.09999999403953552,0.30000001192092896,0.7000000178813934,1.5,3.5,8.5,20,39.10000002384186
